0.000356633252645,0.000146755893254,0.000416806355658,-1,-1
0.341347472979,0.603275118894,0.219481856505,-1,1
9.0129410611e-05,0.108143542444,2.75158046183e-05,-1,1
2.50902093161e-05,2.76962921849e-05,3.50076378379e-06,-1,-1
0.00527551154597,0.344185342134,0.00060550824218,1,1
0.000820417930727,0.133146014453,0.000235496014144,-1,-1
0.00126146152157,0.0251069105664,0.00342993676325,-1,-1
0.999996660155,0.979537702982,0.999997921317,1,1
0.0339980872417,0.221666042629,0.12383599801,-1,-1
0.219640457716,0.76790125416,0.482407338159,-1,1
1.40246671873e-06,0.0232001292,7.4121396642e-06,-1,-1
2.3630462537e-10,0.0020221308074,1.23543558074e-09,-1,-1
0.000476381725064,0.0324935905849,0.00030743116491,-1,-1
0.00109625898445,0.577824030479,0.00143452876117,-1,-1
0.0916647868394,0.000222910349457,0.664866537621,-1,-1
0.00678577836375,0.0103558979618,0.00629940197052,-1,-1
8.82695035106e-05,0.00116177209489,0.00014537989125,-1,-1
0.000389918863052,0.374657053925,0.000208046746761,-1,1
5.50251714504e-06,0.0256157835753,9.6038850841e-06,-1,-1
3.0630811056e-05,0.0132831120614,4.04776241543e-06,-1,-1
3.14843117599e-05,0.00299663907985,3.35599843482e-06,1,-1
0.383307234488,0.34021280548,0.457077473687,-1,-1
0.944797449104,0.375329255522,0.953831662541,1,1
0.112740428229,0.288499737641,0.110892086169,-1,-1
0.999999788642,0.634784681514,0.999999994543,1,-1
0.811563053716,0.327139423057,0.941187132834,1,-1
5.98676836062e-08,5.85128685649e-05,3.68554092248e-08,-1,-1
6.2386634231e-08,0.000938302051553,1.05530850791e-08,-1,-1
0.00197085987204,0.000201584154116,0.0199937712334,-1,-1
0.0382068617133,0.553055412622,0.0327746252872,-1,-1
7.94127814505e-10,2.81714061729e-05,6.29841137405e-09,-1,-1
1.0762583806e-07,0.0139255596275,1.24360427791e-08,-1,-1
0.999508709666,0.613555890842,0.999738866955,1,-1
0.0290641472615,0.358918482724,0.018991798455,-1,-1
5.40218992711e-10,0.00792575305974,4.27572310014e-10,-1,-1
5.20045162077e-09,0.00372760890379,4.75844045025e-08,-1,-1
0.000196519726454,0.18710746792,0.00011033820191,-1,1
0.000210581948782,0.0106221746176,0.000425190930556,-1,-1
1.50125177419e-07,0.00429105982261,5.0262801483e-09,-1,-1
0.00563085465862,0.00392493813957,0.00590510366328,-1,1
0.000514832398059,0.0462285391188,9.10094085265e-05,-1,-1
3.63782409825e-08,0.00304805375219,2.75900785071e-07,-1,-1
6.72055902306e-15,0.0480209587616,1.61283192887e-14,-1,-1
0.00111136089729,0.0738353217099,0.000287256900227,-1,1
0.00498278268936,0.687066401389,0.0134483561961,1,-1
1.05611027219e-05,0.0271156406545,3.83791790309e-06,-1,1
0.158552015888,0.0542597685755,0.379195002475,1,-1
2.95447628573e-09,0.00132303671159,2.81191958258e-09,-1,-1
0.994638819386,0.93978893379,0.987573931088,1,-1
0.000355255995695,0.180487720113,0.00195330727095,-1,1
0.0377867546847,0.00716566059674,0.039373867738,-1,-1
1.87250676632e-05,0.446288914204,2.12040605328e-05,-1,-1
0.0030246021422,0.0198261622912,0.00336823969932,-1,-1
6.20002749741e-05,0.0319600860679,4.86693723398e-05,-1,-1
0.00274496604216,0.149357480139,0.00280103299017,-1,1
1.48327125939e-08,0.00703278207154,3.63801735669e-09,-1,1
3.0755574858e-05,0.0935568667121,0.000404549721627,-1,-1
0.999999967938,0.991729783212,0.999999996243,1,1
1.31009075196e-10,1.949447554e-06,1.54476814467e-10,-1,-1
0.988599342146,0.951876916994,0.980599730804,1,1
0.281067632934,0.125505270285,0.30387180807,-1,-1
0.000108589750182,0.586678350936,9.51163304013e-05,-1,-1
0.330602861016,0.895323441675,0.347610449792,-1,-1
0.0324973976792,0.213592121967,0.0036126473614,1,1
0.415452653542,0.429924585486,0.116351945992,1,-1
0.968926864674,0.662185800515,0.998254426724,1,1
3.31048602119e-09,0.0101824076995,7.56506599166e-09,-1,-1
6.39356156117e-05,0.254113976494,0.000160836281104,-1,1
9.54845357977e-07,0.00694927674789,5.44071815498e-07,-1,-1
0.0268550662032,0.549192409156,0.0192344593512,-1,-1
4.52905920425e-05,0.000168372007577,2.08639457192e-05,-1,-1
0.0266984778817,0.0102311688364,0.0336933475678,-1,-1
3.72266641764e-05,0.00017392668456,2.56556523702e-05,-1,-1
6.55287282279e-05,0.000142245794486,0.000138729419186,-1,-1
0.119173251308,0.0098635011434,0.402425803285,-1,-1
0.00264165057038,0.00732529890065,0.00196659719162,-1,-1
0.0415606591288,0.401134096201,0.0620238795628,1,1
3.33716167299e-07,0.0020318721651,1.25998051822e-07,-1,-1
0.0332115383247,0.748418228107,0.0198891597266,-1,1
1.68297357015e-05,0.00300460480174,7.34328354084e-06,-1,-1
0.999945189294,0.685655059113,0.999981138165,1,1
7.41067631556e-07,0.00180134595288,2.57166035077e-07,-1,-1
0.00159658340839,0.032856166808,0.0546355385298,-1,-1
0.0673097333128,0.0992323432757,0.0704182054732,-1,-1
0.00483434534243,0.639081872666,0.104439075369,1,1
0.00110076254172,0.0395665649565,0.000786028268838,-1,-1
0.000764268918865,0.651814268261,0.00204332637529,-1,1
0.92583551175,0.906417442525,0.995616612418,-1,1
0.00180803964525,0.032060533236,0.0502830663319,-1,1
0.321832207967,0.628235874518,0.537406159939,1,1
0.00409739507641,0.487628407839,0.0724119300917,1,1
0.0488818522144,0.00037574049622,0.040646807321,-1,-1
5.42447110041e-07,0.00102031959027,3.37643610017e-05,-1,-1
0.0800113859349,0.595720180091,0.232054938539,1,1
0.113002059126,0.206854068007,0.301935704752,-1,1
0.998758833434,0.958693351769,0.999007043247,1,1
0.545296186763,0.539011113357,0.596936094375,-1,1
0.00365616221187,0.23277629344,0.810719841122,-1,-1
0.101838844577,0.29118970865,0.0478135995302,-1,1
0.102469057725,0.0132330310626,0.0516674626935,-1,-1
6.26398087982e-05,0.0128043965792,2.44486459676e-05,-1,-1
2.15606459424e-05,0.0230663705537,3.54311696469e-06,-1,-1
0.465812937702,0.772349330339,0.803847624816,-1,-1
0.0827375079715,0.209223660592,0.156675782729,-1,1
1.11929819131e-05,0.142249546688,1.76698144647e-06,-1,-1
0.00205491231847,0.263843043099,0.00101062399948,-1,-1
0.0096659921153,0.217407848961,0.0130626354609,-1,1
0.00209518040528,0.168016809447,0.00314214099221,-1,1
2.92527101517e-26,2.33899227656e-07,1.86260859355e-27,-1,-1
1.69182272277e-09,0.480161640288,4.64775405331e-10,-1,-1
0.242648549694,0.00367797094217,0.0298584733411,-1,-1
0.167335391606,0.0503292631039,0.898704683181,1,-1
0.0120034175727,0.192372086668,0.0321380047133,1,-1
0.000907916173881,0.068498375308,0.00229388942598,-1,-1
0.000413360712586,0.00368095956649,6.83085651026e-05,-1,-1
3.07652454886e-05,0.000154531706077,1.56982392143e-05,-1,-1
0.96557961189,0.0261915592021,0.988931115292,-1,-1
6.25284182381e-08,0.000356995339535,4.57604973363e-08,-1,-1
0.0796801126227,0.546662162812,0.0352863360751,1,-1
0.00155720427236,0.17903001759,0.0155789596758,1,1
0.000510028458436,0.0401551558123,0.000853552808328,-1,-1
0.00953281894183,0.442761634586,0.0356373377617,-1,1
0.839179844637,0.37098907037,0.922634047826,-1,-1
0.481131165607,0.62387593094,0.341150504063,-1,1
0.972659755086,0.3404080509,0.997700180785,-1,1
0.979369837202,0.760409572619,0.354938550036,-1,-1
1.33912602774e-05,0.28108976404,1.57225560961e-05,-1,1
0.0030269411609,0.149811837532,0.00336651336928,-1,1
0.946154848338,0.0208676678989,0.97512031379,-1,-1
0.000998545238634,0.245159818209,0.000933661020226,-1,1
0.0074298935716,0.0902550001221,0.00492875307221,-1,-1
5.33477396411e-10,2.84908133153e-05,1.73017749777e-10,-1,-1
0.0114948826105,0.00783635442458,0.0218126685596,-1,-1
3.28782783984e-05,0.000802646180377,0.000456940047836,-1,-1
0.914199950311,0.454249020498,0.666880332834,-1,1
0.000572692687889,0.00393422259535,0.000272394182684,-1,-1
1.66368063511e-06,0.0900765918381,4.64000178138e-06,-1,-1
1.65799457476e-07,0.021768817974,6.39186974302e-08,-1,-1
0.582474098033,0.249479907494,0.91724389611,-1,-1
7.00815825584e-09,0.00070368105971,3.84839749533e-09,-1,-1
0.999999999996,0.901041933755,0.999999999861,1,1
0.353794599229,0.655245776603,0.533797217919,1,1
0.000927458647984,0.228303166625,0.000934826623317,-1,-1
0.00225747798206,0.15934842727,0.00221035728106,-1,-1
5.54670267385e-05,0.0138646884053,5.63081152539e-05,-1,-1
4.67132849455e-05,0.0851402469516,4.92078118204e-05,-1,-1
7.27110626621e-06,0.00200621501427,7.1091215727e-06,-1,-1
0.000534694752533,0.000638797953998,0.000500052638769,-1,-1
0.242735131074,0.488237995823,0.347045863484,-1,-1
0.943417052145,0.949617093435,0.948498545709,1,1
0.000127634429728,0.0913172765504,0.000216374597321,-1,-1
9.03039966814e-11,0.00222738241305,1.56130073835e-11,-1,-1
0.00901898385403,0.155085785164,0.0355649168889,1,-1
0.96527980486,0.766412476422,0.971819163943,1,1
0.000106694053918,0.296464897443,0.000151291174688,-1,1
6.48045436324e-05,0.0549326048372,0.000190221577159,-1,1
5.30297891434e-05,0.0318218303317,0.000106356074377,-1,-1
0.078157335989,0.652958135404,0.268605877898,-1,-1
5.10788345375e-08,0.00162675052401,2.44072275348e-08,-1,-1
0.659722568453,0.347172798863,0.47005179587,-1,1
0.0143559734884,0.292821675364,0.017544129089,-1,-1
0.977511726463,0.813655468941,0.897349850186,1,1
0.996784308149,0.624967377912,0.999392299573,1,1
0.0635056387096,0.457130079124,0.0548422786366,-1,1
4.08175335241e-09,0.000188577201693,5.22049248885e-09,-1,-1
4.07720812766e-06,4.93011079652e-05,7.80961414792e-06,-1,-1
0.572113917037,0.812547200056,0.619806933287,-1,1
5.42826495387e-07,0.189724177909,7.89783174046e-08,-1,-1
6.61239890528e-07,0.424800848788,3.38807727431e-07,-1,-1
0.00052817997917,0.104443264219,0.000618958642056,-1,-1
0.00342494430812,0.0338539204747,0.00492429086376,-1,-1
3.31965157787e-07,0.000441131778618,6.57061717215e-07,-1,-1
0.317983215017,0.228319466059,0.310906428708,1,1
0.471429494294,0.0815505168676,0.222679942581,-1,1
3.0301312188e-07,0.454253116541,3.05842222675e-08,-1,-1
0.999659003767,0.0208288043074,0.998977890306,1,1
0.000309966007812,0.00544756643571,0.000680237355452,-1,-1
0.000542744799185,0.0510493831884,0.000168763522438,-1,1
0.997573279664,0.877296677821,0.998130243438,1,1
0.725495725957,0.58945420028,0.774283200577,-1,1
4.68138448566e-12,0.000925262622298,6.44092055579e-10,-1,-1
1.49689010817e-07,0.00160849322109,7.0720656153e-06,-1,-1
0.326658952164,0.488100763176,0.415761207446,-1,-1
0.975901074728,0.920405097,0.998678261958,-1,1
6.32462177549e-08,0.000838687533529,1.74631013705e-07,-1,-1
7.98449353569e-05,0.737859742149,6.91645678441e-06,-1,-1
0.0300399140279,0.204666893317,0.0636249246892,-1,-1
0.939775764525,0.884296731983,0.924187676063,-1,1
0.542302591099,0.618677907379,0.579452729871,-1,1
4.00869805614e-12,0.000189928481169,5.26763585769e-12,-1,-1
4.42253148799e-06,0.00658408027675,5.06290305811e-06,1,-1
5.40283153052e-05,0.0266177519127,0.000499386841004,-1,-1
0.973505314787,0.811508776957,0.973335958664,1,1
3.58503238831e-07,0.000111037461487,3.98018695203e-07,-1,-1
0.999999999986,0.999992123317,0.999999999999,1,1
9.48191022215e-05,0.047168152175,0.000135987388358,-1,-1
0.258768265504,0.0212019704732,0.794147141775,-1,-1
0.00100414331683,0.0773803269025,0.00147923097401,1,1
0.0061873703101,0.947302447682,0.00666409950599,-1,1
1.95974748594e-05,0.432965642403,3.79229985356e-05,-1,-1
1.13626606223e-05,0.0940873220471,3.8156800671e-05,-1,-1
0.0248477511164,0.920556670398,0.0344961357696,-1,-1
0.00160015660031,0.0659411598908,0.00351705738254,-1,-1
0.00691384465618,0.468376072025,0.00121681404324,-1,-1
6.8605033638e-05,0.028060678126,0.000101264431849,-1,-1
6.37062453894e-11,0.000745079931598,4.1901446225e-10,-1,-1
2.67934229235e-05,0.000388980394488,1.08817428962e-05,-1,-1
2.00490683759e-07,0.00779544699638,4.83554792011e-08,-1,-1
4.43252134249e-07,0.0376252247374,1.97603263616e-07,-1,-1
1.12122727219e-16,3.45318511431e-07,2.07569164626e-16,-1,-1
0.999571222753,0.619242314629,0.997501518288,-1,1
0.00272813359224,0.0439136496112,0.000850968129553,1,1
0.999998934018,0.989796610775,0.999997220658,1,1
1.23391175115e-06,0.000285322349871,1.85726936185e-06,-1,-1
0.854556811145,0.673356932837,0.744652030662,-1,-1
0.00364602832939,0.461661141553,0.00789799333472,-1,-1
0.900560697653,0.0124635227775,0.943525357474,-1,-1
1.9772359728e-05,0.00449419956873,1.40806375932e-05,-1,-1
0.70097022072,0.541498506907,0.371406639111,1,1
0.0082055334546,0.220832971441,0.00755255954968,-1,-1
7.72709984814e-05,0.00931051049881,5.58368378868e-05,-1,-1
5.33312232555e-06,0.000650259448121,1.87646759726e-06,-1,-1
1.16511652317e-06,0.000809869092815,2.20592218955e-06,-1,-1
9.18470440848e-08,0.0694861707543,1.9840316853e-09,-1,-1
1.08327561657e-10,0.0135781739672,1.57079310214e-10,-1,-1
0.298480268818,0.1729689663,0.846856661772,1,1
4.61221901499e-05,0.00625752198255,0.000254734330404,-1,-1
0.341307912212,0.591372816984,0.182332697832,1,1
0.732166957159,0.683090677136,0.55858165238,1,1
0.996353863749,0.811609713661,0.993595437054,-1,1
4.29416940435e-09,0.0373732318209,1.35768472124e-07,-1,-1
0.00730652182006,0.117444585255,0.0150425310122,-1,-1
0.216235596524,0.976231399999,0.312363512178,1,1
0.508353341638,0.993341452808,0.677804494256,-1,-1
0.0816038778256,0.686655395149,0.0798440894689,-1,1
2.83970652e-11,4.23422070002e-06,2.70416884949e-11,-1,-1
2.31644987073e-06,0.0403571979574,6.1241601897e-06,-1,-1
6.0713110729e-05,0.74617277487,0.00490134194261,-1,-1
0.00153302266544,0.000470880010931,0.000461177275033,-1,-1
3.54484108072e-12,1.23534741546e-06,6.55604821414e-13,-1,-1
0.00145275098892,0.112240744908,0.00516993441558,-1,-1
1.00895725426e-09,0.0026161900458,5.0075065336e-08,-1,1
0.999953311697,0.450385344455,0.999818627166,-1,-1
0.00665365190201,0.360426053627,0.0176692586557,-1,-1
0.000888437358559,0.0375058313937,0.00275035133667,-1,-1
2.02673241774e-06,0.000211106155889,1.29296974493e-06,-1,-1
0.000175777496882,0.216131733643,3.9775257424e-05,-1,-1
0.956108059266,0.106518452174,0.902080666623,-1,-1
0.999999220493,0.999078208559,0.999999997101,1,1
0.764439111847,0.925592954812,0.845357351885,1,1
0.0752919046517,0.808375472436,0.0172746125205,-1,-1
2.48902998554e-10,2.02295752645e-05,6.48158720697e-10,-1,-1
0.103736782371,0.0610687498959,0.143018359317,1,1
0.264265516673,0.82395176562,0.0470071989108,-1,1
0.999230944579,0.831484555549,0.998537599013,-1,-1
0.00863654549924,0.190344728142,0.00638276254821,1,1
0.999829753571,0.127646187501,0.998424813418,-1,1
0.110915735931,0.628217192863,0.269228347124,1,1
0.993004735393,0.0621869467108,0.997928211869,-1,-1
1.3051816333e-06,0.00687146409685,1.38212036477e-06,-1,-1
1.15459473781e-05,0.0102564510068,9.55366996878e-06,-1,-1
0.900140921551,0.347755721666,0.925973276496,-1,-1
0.00293858886108,0.0285760286933,0.00321465525582,-1,-1
0.85797384647,0.428523103699,0.890232849777,-1,-1
0.999248511299,0.988732835413,0.999283015171,1,1
0.000165002643556,0.00779638476081,0.000185105914055,-1,-1
0.812049427263,0.881952932408,0.649214654557,-1,-1
0.00010547415903,0.0997666761642,2.00799105462e-05,-1,1
9.13067672953e-05,0.0944661084388,0.000246068642626,-1,-1
1.38749900018e-07,0.000149083412654,1.93682801986e-08,-1,-1
0.00391396933068,0.00211336491349,0.0151702917308,-1,-1
1.76964712686e-05,5.72618745279e-05,6.31806278483e-06,-1,-1
0.381012371734,0.629908472297,0.326504340109,-1,-1
8.87921119414e-05,0.171759560539,4.24178134904e-05,-1,-1
0.86096994864,0.321315202239,0.699506737558,1,1
0.0350123302005,0.206412985349,0.00214090015794,-1,1
1.63560212262e-05,0.086716438586,8.62942511849e-06,-1,-1
0.000746637004297,0.149413865154,5.99212912372e-05,1,1
0.984161824839,0.84016745121,0.992860112386,1,1
4.37057331573e-23,1.04344325296e-05,4.96848386399e-22,-1,-1
1.23675991794e-08,0.00321697517321,1.04321437266e-07,-1,-1
0.000278149671608,0.683019527356,8.53083880127e-05,-1,-1
0.0134439200047,0.28299113092,0.0222534338312,1,1
0.999991772979,0.853261013755,0.999999828527,1,1
0.145772444586,0.205708513985,0.133657072733,-1,-1
0.999987998978,0.950012194986,0.999724484365,1,1
0.000139218288834,0.74363675969,9.94922968477e-05,-1,1
0.00837361575566,0.338281818214,0.0372717946077,-1,1
3.24709426913e-05,0.0278573594261,3.78221934504e-05,-1,-1
0.00037055578927,0.0595379546708,0.000259583577519,-1,-1
0.00853216985739,0.000694323437747,0.00975646471538,1,-1
0.00497526591393,0.0727807437495,0.00659015904351,-1,-1
0.14527531449,0.311297771619,0.267534193933,-1,-1
3.21912178234e-06,0.00709657173883,1.15938022192e-06,-1,-1
0.973342386241,0.847036531992,0.999960464289,1,1
0.961738963699,0.283780523549,0.961105534866,1,1
9.82533822901e-08,0.0341853607153,1.19327769421e-06,-1,-1
9.63200009934e-13,0.022260106391,4.51021660289e-12,-1,-1
2.02654291157e-09,0.022995417752,4.36304465163e-09,-1,-1
0.998095743624,0.335667627636,0.999912118636,-1,-1
0.0476077999822,0.990526748273,0.0344859679075,-1,1
2.23122497485e-11,0.0350453657405,3.47528743347e-10,-1,-1
0.999996845661,0.520849484381,0.999997257505,1,1
0.000177763720461,0.00451330233139,0.000967645309893,-1,-1
4.32675712111e-07,0.0100896156819,5.52471541672e-08,-1,-1
0.952494162395,0.932623510787,0.963732164812,1,1
0.00915502188371,0.109413287809,0.00392098683907,-1,-1
0.000621758887591,0.0642339204523,0.00257436376166,1,1
6.67617169757e-09,0.00931351384221,8.90671950858e-09,-1,-1
0.168858623633,0.914387706519,0.185958578014,-1,1
1.66636943556e-10,0.000685047981781,2.69867753214e-11,-1,-1
0.394352737457,0.184800064335,0.281343056853,-1,-1
2.40146537957e-08,2.25857057413e-06,4.34657669884e-08,-1,-1
1.24368034729e-07,0.0430106247832,1.97936794812e-06,-1,-1
0.00449239488989,0.007847860855,0.0122245341673,-1,-1
0.00361229379409,0.00116821564764,0.00369400301952,1,-1
0.000520503719279,0.0901252601396,0.000301223407699,-1,-1
0.0014276552678,0.162716365291,0.00149764762256,-1,-1
0.00470456115749,0.0503264690921,0.0184737558709,-1,1
0.821560313557,0.0844509545903,0.896106049738,1,1
0.999605945669,0.0391107265285,0.999951270232,1,1
4.66943661214e-07,0.0189508449333,2.58752652835e-07,-1,-1
0.0737491993391,0.00157901894576,0.052029777539,-1,-1
0.345171393518,0.618859088823,0.678084541643,-1,-1
5.16924755375e-05,0.245025930665,6.79607541458e-05,-1,1
0.117431068081,0.388607858044,0.314055336838,-1,1
0.00591589929916,0.623575278938,0.0100435704842,-1,1
0.0191099647918,0.267248772323,0.0115928547285,-1,-1
0.470257961,0.0145980930204,0.545529764404,1,1
7.60131798388e-05,0.00164112631043,0.000139572602623,-1,-1
5.2826432742e-05,0.0343820218943,8.67581615321e-05,-1,-1
0.245654659538,0.197024520958,0.357135722784,-1,-1
0.0706100714445,0.0632656777546,0.217602169682,-1,-1
0.0841467605814,0.106343620578,0.232101828179,-1,-1
1.3488556476e-06,4.84340540269e-05,2.22393008969e-06,-1,-1
1.24056645555e-05,0.0769804658045,2.63596636065e-06,-1,-1
0.00145980288712,0.460261130505,0.00345043341318,-1,-1
0.104653134506,0.263679554516,0.181193508641,-1,-1
0.0630008405671,0.58837339302,0.0744552909936,-1,-1
0.00196517678983,0.00330562233319,0.000710508529302,-1,-1
2.07252434072e-05,0.0830885291996,2.64874343789e-05,-1,-1
0.0195459065086,0.200056735786,0.0180183255276,-1,-1
0.776286702866,0.302955429082,0.683196290788,-1,-1
0.455566789294,0.721252621163,0.531893967376,-1,-1
0.825327766662,0.400980324088,0.898927431575,-1,-1
8.61224736189e-07,0.0104004921612,4.3353097448e-06,-1,1
0.443772829801,0.139228556442,0.903144368729,-1,-1
2.45595974329e-10,0.0220421850884,4.30039503006e-11,-1,-1
0.998755769983,0.931690561594,0.998791778302,-1,1
0.0632689138318,0.082731748372,0.0295896553983,-1,-1
5.30585205463e-05,0.00548829395657,0.000155545288175,-1,-1
